"p_val"	"avg_logFC"	"pct.1"	"pct.2"	"p_val_adj"	"names"	"Difference"
1	0	0	0	1	"MUC5AC"	0
1	0	0	0	1	"MUC5B"	0
1	0	0	0	1	"RP11-532E4.2"	0
1	0	0	0	1	"BRSK2"	0
1	0	0	0	1	"DUSP8"	0
1	0	0	0	1	"KRTAP5-AS1"	0
1	0	0	0	1	"AP006285.2"	0
1	0	0	0	1	"KRTAP5-1"	0
1	0	0	0	1	"KRTAP5-2"	0
1	0	0	0	1	"KRTAP5-3"	0
1	0	0	0	1	"KRTAP5-4"	0
1	0	0	0	1	"KRTAP5-5"	0
1	0	0	0	1	"AP006285.7"	0
1	0	0	0	1	"FAM99A"	0
1	0	0	0	1	"FAM99B"	0
1	0	0	0	1	"AP006285.6"	0
1	0	0	0	1	"KRTAP5-6"	0
1	0	0	0	1	"IFITM10"	0
1	0	0	0	1	"RP11-295K3.1"	0
1	0	0	0	1	"AC068580.6"	0
1	0	0	0	1	"AC068580.7"	0
1	0	0	0	1	"SYT8"	0
1	0	0	0	1	"PRR33"	0
1	0	0	0	1	"TNNT3"	0
1	0	0	0	1	"MRPL23-AS1"	0
1	0	0	0	1	"LINC01219"	0
1	0	0	0	1	"IGF2"	0
1	0	0	0	1	"INS-IGF2"	0
1	0	0	0	1	"IGF2-AS"	0
1	0	0	0	1	"INS"	0
1	0	0	0	1	"TH"	0
1	0	0	0	1	"CD81-AS1"	0
1	0	0	0	1	"AC124057.5"	0
1	0	0	0	1	"TRPM5"	0
1	0	0	0	1	"KCNQ1"	0
1	0	0	0	1	"KCNQ1OT1"	0
1	0	0	0	1	"KCNQ1-AS1"	0
1	0	0	0	1	"KCNQ1DN"	0
1	0	0	0	1	"CDKN1C"	0
1	0	0	0	1	"SLC22A18AS"	0
1	0	0	0	1	"CTC-343N3.1"	0
1	0	0	0	1	"CARS-AS1"	0
1	0	0	0	1	"AC108448.3"	0
1	0	0	0	1	"MRGPRG"	0
1	0	0	0	1	"MRGPRG-AS1"	0
1	0	0	0	1	"AC109309.4"	0
1	0	0	0	1	"MRGPRE"	0
1	0	0	0	1	"RP5-1173A5.1"	0
1	0	0	0	1	"RP13-726E6.1"	0
1	0	0	0	1	"RP13-726E6.2"	0
1	0	0	0	1	"ART5"	0
1	0	0	0	1	"ART1"	0
1	0	0	0	1	"CHRNA10"	0
1	0	0	0	1	"AC090587.5"	0
1	0	0	0	1	"RRM1-AS1"	0
1	0	0	0	1	"RP11-23F23.2"	0
1	0	0	0	1	"AC009758.1"	0
1	0	0	0	1	"OR52K2"	0
1	0	0	0	1	"OR52K1"	0
1	0	0	0	1	"OR52M1"	0
1	0	0	0	1	"C11orf40"	0
1	0	0	0	1	"OR52I2"	0
1	0	0	0	1	"OR52I1"	0
1	0	0	0	1	"OR51D1"	0
1	0	0	0	1	"OR51E1"	0
1	0	0	0	1	"OR51E2"	0
1	0	0	0	1	"MMP26"	0
1	0	0	0	1	"OR51F1"	0
1	0	0	0	1	"OR52R1"	0
1	0	0	0	1	"OR51F2"	0
1	0	0	0	1	"OR51S1"	0
1	0	0	0	1	"OR51H1"	0
1	0	0	0	1	"OR51T1"	0
1	0	0	0	1	"OR51A7"	0
1	0	0	0	1	"OR51G2"	0
1	0	0	0	1	"OR51G1"	0
1	0	0	0	1	"OR51A4"	0
1	0	0	0	1	"OR51A2"	0
1	0	0	0	1	"OR51L1"	0
1	0	0	0	1	"OR52J3"	0
1	0	0	0	1	"OR52E2"	0
1	0	0	0	1	"AC113331.9"	0
1	0	0	0	1	"OR52A5"	0
1	0	0	0	1	"OR52A1"	0
1	0	0	0	1	"OR51V1"	0
1	0	0	0	1	"AC104389.16"	0
1	0	0	0	1	"HBB"	0
1	0	0	0	1	"HBD"	0
1	0	0	0	1	"HBG1"	0
1	0	0	0	1	"HBG2"	0
1	0	0	0	1	"AC104389.2"	0
1	0	0	0	1	"AC104389.1"	0
1	0	0	0	1	"HBE1"	0
1	0	0	0	1	"OR51B4"	0
1	0	0	0	1	"OR51B2"	0
1	0	0	0	1	"OR51B5"	0
1	0	0	0	1	"OR51B6"	0
1	0	0	0	1	"OR51M1"	0
1	0	0	0	1	"OR51J1"	0
1	0	0	0	1	"OR51Q1"	0
1	0	0	0	1	"OR51I1"	0
1	0	0	0	1	"OR51I2"	0
1	0	0	0	1	"OR52D1"	0
1	0	0	0	1	"UBQLN3"	0
1	0	0	0	1	"OR52H1"	0
1	0	0	0	1	"AC015691.13"	0
1	0	0	0	1	"OR52B6"	0
1	0	0	0	1	"TRIM6"	0
1	0	0	0	1	"TRIM6-TRIM34"	0
1	0	0	0	1	"OR56B1"	0
1	0	0	0	1	"OR52N4"	0
1	0	0	0	1	"OR52N5"	0
1	0	0	0	1	"OR52N1"	0
1	0	0	0	1	"OR52N2"	0
1	0	0	0	1	"OR52E6"	0
1	0	0	0	1	"OR52E8"	0
1	0	0	0	1	"OR52E4"	0
1	0	0	0	1	"OR52E5"	0
1	0	0	0	1	"AC025016.1"	0
1	0	0	0	1	"OR56A3"	0
1	0	0	0	1	"OR56A5"	0
1	0	0	0	1	"OR52L1"	0
1	0	0	0	1	"OR56A4"	0
1	0	0	0	1	"OR56A1"	0
1	0	0	0	1	"OR56B4"	0
1	0	0	0	1	"OR52B2"	0
1	0	0	0	1	"OR52W1"	0
1	0	0	0	1	"RP11-290F24.6"	0
1	0	0	0	1	"C11orf42"	0
1	0	0	0	1	"CNGA4"	0
1	0	0	0	1	"CCKBR"	0
1	0	0	0	1	"PRKCDBP"	0
1	0	0	0	1	"RP11-304C12.5"	0
1	0	0	0	1	"RP11-304C12.3"	0
1	0	0	0	1	"APBB1"	0
1	0	0	0	1	"HPX"	0
1	0	0	0	1	"TRIM3"	0
1	0	0	0	1	"TIMM10B.1"	0
1	0	0	0	1	"RP11-732A19.8"	0
1	0	0	0	1	"RP11-732A19.5"	0
1	0	0	0	1	"RP11-732A19.6"	0
1	0	0	0	1	"OR2AG2"	0
1	0	0	0	1	"OR2AG1"	0
1	0	0	0	1	"OR6A2"	0
1	0	0	0	1	"OR10A5"	0
1	0	0	0	1	"OR10A2"	0
1	0	0	0	1	"OR10A4"	0
1	0	0	0	1	"OR2D2"	0
1	0	0	0	1	"OR2D3"	0
1	0	0	0	1	"ZNF215"	0
1	0	0	0	1	"ZNF214"	0
1	0	0	0	1	"NLRP14"	0
1	0	0	0	1	"RBMXL2"	0
1	0	0	0	1	"RP11-324J3.1"	0
1	0	0	0	1	"SYT9"	0
1	0	0	0	1	"CTD-2516F10.2"	0
1	0	0	0	1	"OLFML1"	0
1	0	0	0	1	"CTD-2516F10.4"	0
1	0	0	0	1	"CYB5R2"	0
1	0	0	0	1	"OVCH2"	0
1	0	0	0	1	"RP11-35J10.5"	0
1	0	0	0	1	"RP11-35J10.4"	0
1	0	0	0	1	"OR5P2"	0
1	0	0	0	1	"OR5P3"	0
1	0	0	0	1	"OR10A6"	0
1	0	0	0	1	"OR10A3"	0
1	0	0	0	1	"NLRP10"	0
1	0	0	0	1	"CASC23"	0
1	0	0	0	1	"TUB"	0
1	0	0	0	1	"RP11-236J17.6"	0
1	0	0	0	1	"RP11-379P15.1"	0
1	0	0	0	1	"LMO1"	0
1	0	0	0	1	"STK33"	0
1	0	0	0	1	"RP11-152H18.4"	0
1	0	0	0	1	"ST5"	0
1	0	0	0	1	"RP11-152H18.3"	0
1	0	0	0	1	"RP11-318C2.1"	0
1	0	0	0	1	"C11orf16"	0
1	0	0	0	1	"ASCL3"	0
1	0	0	0	1	"TMEM9B-AS1"	0
1	0	0	0	1	"NRIP3"	0
1	0	0	0	1	"RP11-467K18.2"	0
1	0	0	0	1	"SCUBE2"	0
1	0	0	0	1	"CTD-2371O3.2"	0
1	0	0	0	1	"WEE1"	0
1	0	0	0	1	"SBF2-AS1"	0
1	0	0	0	1	"RP11-1H15.2"	0
1	0	0	0	1	"RP11-748C4.1"	0
1	0	0	0	1	"RP11-351I24.1"	0
1	0	0	0	1	"ADM"	0
1	0	0	0	1	"MTRNR2L8"	0
1	0	0	0	1	"LYVE1"	0
1	0	0	0	1	"MRVI1"	0
1	0	0	0	1	"RP11-685M7.5"	0
1	0	0	0	1	"RP11-685M7.3"	0
1	0	0	0	1	"RP11-179A10.1"	0
1	0	0	0	1	"CTD-3224I3.3"	0
1	0	0	0	1	"GALNT18"	0
1	0	0	0	1	"CSNK2A3"	0
1	0	0	0	1	"RP11-567I13.1"	0
1	0	0	0	1	"RP11-483L5.1"	0
1	0	0	0	1	"DKK3"	0
1	0	0	0	1	"RP13-631K18.2"	0
1	0	0	0	1	"RP13-631K18.3"	0
1	0	0	0	1	"RP13-631K18.5"	0
1	0	0	0	1	"MICAL2"	0
1	0	0	0	1	"RP11-265D17.2"	0
1	0	0	0	1	"MICALCL"	0
1	0	0	0	1	"PARVA"	0
1	0	0	0	1	"RP11-51B23.3"	0
1	0	0	0	1	"TEAD1"	0
1	0	0	0	1	"RP11-47J17.3"	0
1	0	0	0	1	"RP11-47J17.2"	0
1	0	0	0	1	"LINC00958"	0
1	0	0	0	1	"CTC-497E21.3"	0
1	0	0	0	1	"RASSF10"	0
1	0	0	0	1	"CTC-497E21.5"	0
1	0	0	0	1	"PTH"	0
1	0	0	0	1	"RP11-98J9.1"	0
1	0	0	0	1	"RP11-98J9.2"	0
1	0	0	0	1	"RP11-98J9.3"	0
1	0	0	0	1	"RP11-231N3.1"	0
1	0	0	0	1	"SPON1"	0
1	0	0	0	1	"RP11-21L19.1"	0
1	0	0	0	1	"RP11-140L24.4"	0
1	0	0	0	1	"PDE3B"	0
1	0	0	0	1	"CALCB"	0
1	0	0	0	1	"CALCA"	0
1	0	0	0	1	"INSC"	0
1	0	0	0	1	"RP11-531H8.1"	0
1	0	0	0	1	"RP11-531H8.2"	0
1	0	0	0	1	"RP11-396O20.1"	0
1	0	0	0	1	"RP11-396O20.2"	0
1	0	0	0	1	"RP11-222N13.1"	0
1	0	0	0	1	"SOX6"	0
1	0	0	0	1	"CTD-3096P4.1"	0
1	0	0	0	1	"PLEKHA7"	0
1	0	0	0	1	"NCR3LG1"	0
1	0	0	0	1	"RP1-239B22.5"	0
1	0	0	0	1	"KCNJ11"	0
1	0	0	0	1	"ABCC8"	0
1	0	0	0	1	"USH1C"	0
1	0	0	0	1	"OTOG"	0
1	0	0	0	1	"RP11-358H18.3"	0
1	0	0	0	1	"RP11-358H18.2"	0
1	0	0	0	1	"MYOD1"	0
1	0	0	0	1	"KCNC1"	0
1	0	0	0	1	"TPH1"	0
1	0	0	0	1	"MRGPRX3"	0
1	0	0	0	1	"RP11-113D6.6"	0
1	0	0	0	1	"MRGPRX4"	0
1	0	0	0	1	"SAA4"	0
1	0	0	0	1	"SAA2-SAA4"	0
1	0	0	0	1	"SAA2"	0
1	0	0	0	1	"SAA1"	0
1	0	0	0	1	"LDHAL6A"	0
1	0	0	0	1	"RP11-1081L13.4"	0
1	0	0	0	1	"PTPN5"	0
1	0	0	0	1	"MRGPRX1"	0
1	0	0	0	1	"RP11-583F24.8"	0
1	0	0	0	1	"MRGPRX2"	0
1	0	0	0	1	"CSRP3"	0
1	0	0	0	1	"RP11-428C19.4"	0
1	0	0	0	1	"E2F8"	0
1	0	0	0	1	"RP11-428C19.5"	0
1	0	0	0	1	"NAV2"	0
1	0	0	0	1	"NAV2-AS5"	0
1	0	0	0	1	"NAV2-AS4"	0
1	0	0	0	1	"RP11-359E10.1"	0
1	0	0	0	1	"NAV2-AS3"	0
1	0	0	0	1	"NAV2-AS2"	0
1	0	0	0	1	"NAV2-AS1"	0
1	0	0	0	1	"DBX1"	0
1	0	0	0	1	"SLC6A5"	0
1	0	0	0	1	"NELL1"	0
1	0	0	0	1	"RP11-701I24.3"	0
1	0	0	0	1	"RP11-670N15.1"	0
1	0	0	0	1	"CTD-2019O4.1"	0
1	0	0	0	1	"ANO5"	0
1	0	0	0	1	"CTD-3064C13.1"	0
1	0	0	0	1	"CTD-2140G10.2"	0
1	0	0	0	1	"SLC17A6"	0
1	0	0	0	1	"CTD-2140G10.4"	0
1	0	0	0	1	"LINC01495"	0
1	0	0	0	1	"RP11-34N19.1"	0
1	0	0	0	1	"CCDC179"	0
1	0	0	0	1	"RP11-266A24.1"	0
1	0	0	0	1	"RP11-945A11.1"	0
1	0	0	0	1	"RP11-945A11.2"	0
1	0	0	0	1	"RP11-2F20.1"	0
1	0	0	0	1	"LUZP2"	0
1	0	0	0	1	"RP11-405K6.1"	0
1	0	0	0	1	"RP11-20J1.1"	0
1	0	0	0	1	"CTD-2507G9.1"	0
1	0	0	0	1	"RP11-430L3.1"	0
1	0	0	0	1	"ANO3"	0
1	0	0	0	1	"MUC15"	0
1	0	0	0	1	"SLC5A12"	0
1	0	0	0	1	"FIBIN"	0
1	0	0	0	1	"BBOX1"	0
1	0	0	0	1	"BBOX1-AS1"	0
1	0	0	0	1	"LGR4"	0
1	0	0	0	1	"RP11-159H22.2"	0
1	0	0	0	1	"BDNF-AS"	0
1	0	0	0	1	"LINC00678"	0
1	0	0	0	1	"BDNF"	0
1	0	0	0	1	"RP11-406D1.2"	0
1	0	0	0	1	"KIF18A"	0
1	0	0	0	1	"RP11-22P4.2"	0
1	0	0	0	1	"RP11-960D24.1"	0
1	0	0	0	1	"RP11-115J23.1"	0
1	0	0	0	1	"RP11-466I1.1"	0
1	0	0	0	1	"RP11-460B17.3"	0
1	0	0	0	1	"RP11-460B17.2"	0
1	0	0	0	1	"CTD-3012A18.1"	0
1	0	0	0	1	"RP5-1027O15.1"	0
1	0	0	0	1	"CTD-3138F19.1"	0
1	0	0	0	1	"LINC01616"	0
1	0	0	0	1	"KCNA4"	0
1	0	0	0	1	"RP11-624D11.2"	0
1	0	0	0	1	"FSHB"	0
1	0	0	0	1	"RP4-710M3.2"	0
1	0	0	0	1	"RP5-1024C24.1"	0
1	0	0	0	1	"DCDC1"	0
1	0	0	0	1	"RP1-296L11.1"	0
1	0	0	0	1	"Z83001.1"	0
1	0	0	0	1	"PAX6"	0
1	0	0	0	1	"PAUPAR"	0
1	0	0	0	1	"RP1-17K7.2"	0
1	0	0	0	1	"RP1-17K7.3"	0
1	0	0	0	1	"RP1-65P5.3"	0
1	0	0	0	1	"RP1-65P5.5"	0
1	0	0	0	1	"WT1"	0
1	0	0	0	1	"WT1-AS"	0
1	0	0	0	1	"CCDC73"	0
1	0	0	0	1	"PRRG4"	0
1	0	0	0	1	"DEPDC7"	0
1	0	0	0	1	"AC131263.1"	0
1	0	0	0	1	"KIAA1549L"	0
1	0	0	0	1	"RP4-541C22.5"	0
1	0	0	0	1	"C11orf91"	0
1	0	0	0	1	"FBXO3-AS1"	0
1	0	0	0	1	"RP11-646J21.6"	0
1	0	0	0	1	"RP11-646J21.3"	0
1	0	0	0	1	"RP11-646J21.4"	0
1	0	0	0	1	"RP11-646J21.2"	0
1	0	0	0	1	"RP13-786C16.1"	0
1	0	0	0	1	"ELF5"	0
1	0	0	0	1	"RP4-594L9.2"	0
1	0	0	0	1	"RP11-350D17.2"	0
1	0	0	0	1	"EHF"	0
1	0	0	0	1	"RP4-607I7.1"	0
1	0	0	0	1	"RP1-68D18.4"	0
1	0	0	0	1	"SLC1A2"	0
1	0	0	0	1	"RP1-68D18.3"	0
1	0	0	0	1	"RP4-683L5.1"	0
1	0	0	0	1	"PAMR1"	0
1	0	0	0	1	"RP5-945I17.2"	0
1	0	0	0	1	"FJX1"	0
1	0	0	0	1	"RP1-276E15.1"	0
1	0	0	0	1	"RP11-698N11.2"	0
1	0	0	0	1	"LDLRAD3"	0
1	0	0	0	1	"RP11-514F3.4"	0
1	0	0	0	1	"RP11-219O3.2"	0
1	0	0	0	1	"RAG2"	0
1	0	0	0	1	"RP11-159D8.1"	0
1	0	0	0	1	"RP11-63D14.1"	0
1	0	0	0	1	"RP11-277K23.1"	0
1	0	0	0	1	"LINC01493"	0
1	0	0	0	1	"LRRC4C"	0
1	0	0	0	1	"RP11-63C8.1"	0
1	0	0	0	1	"RP11-124G5.3"	0
1	0	0	0	1	"LINC01499"	0
1	0	0	0	1	"RP11-375D13.4"	0
1	0	0	0	1	"RP11-375D13.3"	0
1	0	0	0	1	"RP11-148I19.1"	0
1	0	0	0	1	"CTD-2572N17.1"	0
1	0	0	0	1	"RP11-484D2.2"	0
1	0	0	0	1	"RP11-484D2.5"	0
1	0	0	0	1	"RP11-613D13.5"	0
1	0	0	0	1	"ALKBH3-AS1"	0
1	0	0	0	1	"C11orf96"	0
1	0	0	0	1	"RP11-613D13.8"	0
1	0	0	0	1	"ACCSL"	0
1	0	0	0	1	"ALX4"	0
1	0	0	0	1	"RP11-58K22.1"	0
1	0	0	0	1	"RP11-58K22.5"	0
1	0	0	0	1	"RP11-58K22.4"	0
1	0	0	0	1	"RP11-45A12.1"	0
1	0	0	0	1	"RP11-45A12.2"	0
1	0	0	0	1	"TSPAN18"	0
1	0	0	0	1	"AC068858.1"	0
1	0	0	0	1	"PRDM11"	0
1	0	0	0	1	"CTD-2560E9.3"	0
1	0	0	0	1	"SYT13"	0
1	0	0	0	1	"CTD-2560E9.5"	0
1	0	0	0	1	"RP11-430H10.1"	0
1	0	0	0	1	"RP11-430H10.2"	0
1	0	0	0	1	"RP11-430H10.4"	0
1	0	0	0	1	"RP11-430H10.3"	0
1	0	0	0	1	"RP11-958J22.3"	0
1	0	0	0	1	"CHST1"	0
1	0	0	0	1	"RP11-495O11.1"	0
1	0	0	0	1	"CTD-2210P24.2"	0
1	0	0	0	1	"CTD-2210P24.3"	0
1	0	0	0	1	"DKFZp779M0652"	0
1	0	0	0	1	"CTD-2210P24.6"	0
1	0	0	0	1	"MAPK8IP1"	0
1	0	0	0	1	"RP11-618K13.2"	0
1	0	0	0	1	"C11orf94"	0
1	0	0	0	1	"GYLTL1B"	0
1	0	0	0	1	"RP11-702F3.1"	0
1	0	0	0	1	"RP11-702F3.3"	0
1	0	0	0	1	"RP11-702F3.4"	0
1	0	0	0	1	"CTD-2589M5.5"	0
1	0	0	0	1	"CTD-2589M5.4"	0
1	0	0	0	1	"CREB3L1"	0
1	0	0	0	1	"CHRM4"	0
1	0	0	0	1	"HARBI1"	0
1	0	0	0	1	"F2"	0
1	0	0	0	1	"LRP4-AS1"	0
1	0	0	0	1	"LRP4"	0
1	0	0	0	1	"RP11-390K5.3"	0
1	0	0	0	1	"PACSIN3"	0
1	0	0	0	1	"DDB2"	0
1	0	0	0	1	"RP11-17G12.2"	0
1	0	0	0	1	"ACP2"	0
1	0	0	0	1	"NR1H3"	0
1	0	0	0	1	"RP11-17G12.3"	0
1	0	0	0	1	"RAPSN"	0
1	0	0	0	1	"RP11-76I23.7"	0
1	0	0	0	1	"FAM180B"	0
1	0	0	0	1	"C1QTNF4"	0
1	0	0	0	1	"PTPRJ-AS1"	0
1	0	0	0	1	"OR4B1"	0
1	0	0	0	1	"OR4X2"	0
1	0	0	0	1	"OR4X1"	0
1	0	0	0	1	"OR4S1"	0
1	0	0	0	1	"OR4C3"	0
1	0	0	0	1	"OR4C5"	0
1	0	0	0	1	"OR4A47"	0
1	0	0	0	1	"TRIM49B"	0
1	0	0	0	1	"TRIM64C"	0
1	0	0	0	1	"FOLH1"	0
1	0	0	0	1	"OR4C13"	0
1	0	0	0	1	"OR4C12"	0
1	0	0	0	1	"RP11-347H15.4"	0
1	0	0	0	1	"OR4C46"	0
1	0	0	0	1	"OR4A5"	0
1	0	0	0	1	"TRIM48"	0
1	0	0	0	1	"OR4A16"	0
1	0	0	0	1	"OR4A15"	0
1	0	0	0	1	"OR4C15"	0
1	0	0	0	1	"OR4C16"	0
1	0	0	0	1	"OR4C11"	0
1	0	0	0	1	"OR4P4"	0
1	0	0	0	1	"OR4S2"	0
1	0	0	0	1	"OR4C6"	0
1	0	0	0	1	"RP11-674C21.9"	0
1	0	0	0	1	"OR5D13"	0
1	0	0	0	1	"OR5D14"	0
1	0	0	0	1	"OR5L1"	0
1	0	0	0	1	"OR5D18"	0
1	0	0	0	1	"OR5L2"	0
1	0	0	0	1	"OR5D16"	0
1	0	0	0	1	"TRIM51"	0
1	0	0	0	1	"OR5W2"	0
1	0	0	0	1	"OR5I1"	0
1	0	0	0	1	"OR10AG1"	0
1	0	0	0	1	"OR5F1"	0
1	0	0	0	1	"OR5AS1"	0
1	0	0	0	1	"OR8I2"	0
1	0	0	0	1	"OR8H2"	0
1	0	0	0	1	"OR8H3"	0
1	0	0	0	1	"OR8J3"	0
1	0	0	0	1	"OR8K5"	0
1	0	0	0	1	"OR5J2"	0
1	0	0	0	1	"OR5T2"	0
1	0	0	0	1	"OR5T3"	0
1	0	0	0	1	"OR5T1"	0
1	0	0	0	1	"OR8H1"	0
1	0	0	0	1	"OR8K3"	0
1	0	0	0	1	"OR8K1"	0
1	0	0	0	1	"OR8J1"	0
1	0	0	0	1	"OR8U1"	0
1	0	0	0	1	"OR5R1"	0
1	0	0	0	1	"OR5M9"	0
1	0	0	0	1	"OR5M3"	0
1	0	0	0	1	"OR5M8"	0
1	0	0	0	1	"OR5M11"	0
1	0	0	0	1	"OR5M10"	0
1	0	0	0	1	"OR5M1"	0
1	0	0	0	1	"OR5AP2"	0
1	0	0	0	1	"OR5AR1"	0
1	0	0	0	1	"OR9G1"	0
1	0	0	0	1	"OR9G4"	0
1	0	0	0	1	"AP000479.1"	0
1	0	0	0	1	"OR5AK2"	0
1	0	0	0	1	"LRRC55"	0
1	0	0	0	1	"APLNR"	0
1	0	0	0	1	"TNKS1BP1"	0
1	0	0	0	1	"RP11-872D17.4"	0
1	0	0	0	1	"P2RX3"	0
1	0	0	0	1	"PRG3"	0
1	0	0	0	1	"RP11-872D17.8"	0
1	0	0	0	1	"RTN4RL2"	0
1	0	0	0	1	"RP11-624G17.3"	0
1	0	0	0	1	"SMTNL1"	0
1	0	0	0	1	"YPEL4"	0
1	0	0	0	1	"TMX2-CTNND1"	0
1	0	0	0	1	"RP11-691N7.6"	0
1	0	0	0	1	"BTBD18"	0
1	0	0	0	1	"OR9Q1"	0
1	0	0	0	1	"OR6Q1"	0
1	0	0	0	1	"RP11-659P15.1"	0
1	0	0	0	1	"OR9I1"	0
1	0	0	0	1	"OR9Q2"	0
1	0	0	0	1	"OR1S2"	0
1	0	0	0	1	"OR1S1"	0
1	0	0	0	1	"OR10Q1"	0
1	0	0	0	1	"OR10W1"	0
1	0	0	0	1	"OR5B17"	0
1	0	0	0	1	"OR5B3"	0
1	0	0	0	1	"OR5B2"	0
1	0	0	0	1	"OR5B12"	0
1	0	0	0	1	"RP11-655C2.3"	0
1	0	0	0	1	"OR5B21"	0
1	0	0	0	1	"ZFP91-CNTF"	0
1	0	0	0	1	"CMB9-55A18.1"	0
1	0	0	0	1	"GLYAT"	0
1	0	0	0	1	"GLYATL2"	0
1	0	0	0	1	"GLYATL1"	0
1	0	0	0	1	"RP11-780O24.2"	0
1	0	0	0	1	"RP11-142C4.6"	0
1	0	0	0	1	"GLYATL1P3"	0
1	0	0	0	1	"FAM111B"	0
1	0	0	0	1	"RP11-1036E20.9"	0
1	0	0	0	1	"OR5AN1"	0
1	0	0	0	1	"OR5A2"	0
1	0	0	0	1	"OR5A1"	0
1	0	0	0	1	"OR4D6"	0
1	0	0	0	1	"OR4D10"	0
1	0	0	0	1	"OR4D11"	0
1	0	0	0	1	"OR4D9"	0
1	0	0	0	1	"AP000442.4"	0
1	0	0	0	1	"OR10V1"	0
1	0	0	0	1	"AP000640.10"	0
1	0	0	0	1	"GIF"	0
1	0	0	0	1	"TCN1"	0
1	0	0	0	1	"RP11-736I10.1"	0
1	0	0	0	1	"OOSP2"	0
1	0	0	0	1	"MS4A3"	0
1	0	0	0	1	"MS4A2"	0
1	0	0	0	1	"AP001257.1"	0
1	0	0	0	1	"MS4A5"	0
1	0	0	0	1	"MS4A12"	0
1	0	0	0	1	"MS4A13"	0
1	0	0	0	1	"LINC00301"	0
1	0	0	0	1	"MS4A8"	0
1	0	0	0	1	"MS4A18"	0
1	0	0	0	1	"MS4A15"	0
1	0	0	0	1	"MS4A10"	0
1	0	0	0	1	"RP11-804A23.1"	0
1	0	0	0	1	"RP11-804A23.2"	0
1	0	0	0	1	"RP11-804A23.4"	0
1	0	0	0	1	"PTGDR2"	0
1	0	0	0	1	"ZP1"	0
1	0	0	0	1	"RP11-881M11.2"	0
1	0	0	0	1	"RP11-881M11.1"	0
1	0	0	0	1	"RP11-881M11.4"	0
1	0	0	0	1	"TMEM132A"	0
1	0	0	0	1	"CD6"	0
1	0	0	0	1	"RP11-881M11.8"	0
1	0	0	0	1	"VPS37C"	0
1	0	0	0	1	"PGA3"	0
1	0	0	0	1	"PGA4"	0
1	0	0	0	1	"PGA5"	0
1	0	0	0	1	"VWCE"	0
1	0	0	0	1	"PPP1R32"	0
1	0	0	0	1	"RP11-286N22.10"	0
1	0	0	0	1	"LRRC10B"	0
1	0	0	0	1	"SYT7"	0
1	0	0	0	1	"RP11-794G24.1"	0
1	0	0	0	1	"RP11-855O10.2"	0
1	0	0	0	1	"RP11-855O10.3"	0
1	0	0	0	1	"DAGLA"	0
1	0	0	0	1	"DKFZP434K028"	0
1	0	0	0	1	"MYRF"	0
1	0	0	0	1	"FADS2"	0
1	0	0	0	1	"FADS3"	0
1	0	0	0	1	"RAB3IL1"	0
1	0	0	0	1	"RP11-810P12.5"	0
1	0	0	0	1	"SCGB1D1"	0
1	0	0	0	1	"SCGB2A1"	0
1	0	0	0	1	"RP11-703H8.9"	0
1	0	0	0	1	"SCGB1D2"	0
1	0	0	0	1	"SCGB2A2"	0
1	0	0	0	1	"SCGB1D4"	0
1	0	0	0	1	"RP11-703H8.7"	0
1	0	0	0	1	"CTD-2531D15.5"	0
1	0	0	0	1	"SCGB1A1"	0
1	0	0	0	1	"CTD-2531D15.4"	0
1	0	0	0	1	"RP11-864I4.3"	0
1	0	0	0	1	"RP11-864I4.4"	0
1	0	0	0	1	"RP11-831H9.3"	0
1	0	0	0	1	"ROM1"	0
1	0	0	0	1	"RP11-831H9.11"	0
1	0	0	0	1	"LBHD1"	0
1	0	0	0	1	"LRRN4CL"	0
1	0	0	0	1	"HNRNPUL2-BSCL2"	0
1	0	0	0	1	"GNG3"	0
1	0	0	0	1	"RP11-727F15.11"	0
1	0	0	0	1	"RP11-727F15.12"	0
1	0	0	0	1	"RP11-727F15.9"	0
1	0	0	0	1	"CHRM1"	0
1	0	0	0	1	"AP000438.2"	0
1	0	0	0	1	"SLC22A6"	0
1	0	0	0	1	"SLC22A8"	0
1	0	0	0	1	"SLC22A24"	0
1	0	0	0	1	"SLC22A10"	0
1	0	0	0	1	"SLC22A25"	0
1	0	0	0	1	"SLC22A9"	0
1	0	0	0	1	"HRASLS5"	0
1	0	0	0	1	"LGALS12"	0
1	0	0	0	1	"HRASLS2"	0
1	0	0	0	1	"RP11-697H9.3"	0
1	0	0	0	1	"RP11-697H9.2"	0
1	0	0	0	1	"RCOR2"	0
1	0	0	0	1	"AP000721.4"	0
1	0	0	0	1	"MACROD1"	0
1	0	0	0	1	"RP11-21A7A.2"	0
1	0	0	0	1	"RP11-21A7A.4"	0
1	0	0	0	1	"FLRT1"	0
1	0	0	0	1	"RP11-21A7A.3"	0
1	0	0	0	1	"KCNK4"	0
1	0	0	0	1	"TEX40"	0
1	0	0	0	1	"AP003774.1"	0
1	0	0	0	1	"AP003774.5"	0
1	0	0	0	1	"AP005273.1"	0
1	0	0	0	1	"SLC22A11"	0
1	0	0	0	1	"SLC22A12"	0
1	0	0	0	1	"NRXN2"	0
1	0	0	0	1	"AP001092.4"	0
1	0	0	0	1	"AP001462.6"	0
1	0	0	0	1	"CDC42BPG"	0
1	0	0	0	1	"GPHA2"	0
1	0	0	0	1	"C11orf85"	0
